214426571753173516,12,12,-12,-12,-12,-12,11
4133622237424616243327734117,-7,100,100,6,7,-7,-7
57112115764461124254745,-100,9,9,9,9,9,9
63461,1,3,-3,-3,1,-1,-1
63421516315234217743126316736,-100,6,-100,-7,-7,6,6
11536746,-9,-10,-2,-1,-4,-4,-5
5723271626174243117556,-10,-10,-10,-10,-10,8,-10
6624333732253547121567725,8,8,7,8,8,8,8
77122,3,-2,3,4,2,2,3
735215657714734236736,-2,10,8,3,-10,8,8
25644531512146746,-13,12,12,12,12,3,12
4314767677,-4,-4,-4,-5,-11,-8,-6
5412421,3,4,5,-3,2,4,4
73123212132645533,6,12,12,12,12,12,12
217,1,0,1,2,-1,0,2
21712742161342256531145,-100,9,9,-3,9,9,9
2533667,-2,-2,-3,-3,-3,-2,0
31556153,0,0,5,17,6,6,0
23164264154374427,-11,-12,-12,-11,-13,-11,-11
725135347352,-11,-4,-4,-12,-9,-4,-6
14227757,-6,-5,-5,-2,-3,-6,-6
65325643751131,-4,-2,0,-5,-2,-9,-4
2527434,16,6,5,4,6,13,13
67722343543322452564673,9,9,9,9,-10,-10,9
76466671135315461123,-11,-11,-4,-11,-11,-11,-11
254145255477514145164112373,-100,7,-8,-100,-100,7,7
324734512416,-4,-4,-4,-3,-12,-4,-5
661,1,0,-2,-2,-2,-1,0
242713327631577571226427,0,100,6,7,6,5,100
364123151266336234431264,9,-9,100,-9,-9,-9,-9
2347347237237,12,11,11,-4,12,11,11
67316472745745437,-12,-13,-12,-12,-12,-13,-12
35735632521167672624,-11,-11,-11,10,-11,-11,-11
327,2,-2,-2,-2,1,-2,1
244136725354412326351524673764,6,6,-6,100,-6,5,-6
62566113,-17,-17,-17,2,-17,-17,-17
45234274367543215735213747327,6,6,-100,6,6,6,-100
435664214134221376772437325171,-2,-2,-1,6,5,-1,-2
75434176633,15,15,15,15,5,15,15
437413622,16,16,16,16,-1,16,16
2144156714145261,-13,-13,-13,-4,-13,-13,-13
766732331642635,12,0,-2,-2,1,12,12
7516,-3,-3,0,0,0,-1,-3
75265726731552613233617625,-8,-8,-8,8,-8,-8,-8
3743267462,16,15,15,15,16,15,15
6155222263175536722,2,-100,-5,2,2,2,2
4331432376,-4,4,-4,4,-9,-4,-4
4673454235,3,5,7,16,7,4,7
441,1,-2,-3,-3,2,-2,2
74567441353115151321234757727,-100,1,-6,-7,1,-6,-100
557736723114345221666673,-9,-9,-9,9,-9,-9,-9
141427767664,-15,-15,-15,-15,-15,-15,-15
2425,-18,2,0,-18,-18,3,0
1147432622522,9,9,2,2,2,10,4
7754574112711445574161347,-100,-5,-5,-100,7,2,-100
235362323735435245561,8,-11,-100,0,8,7,7
63335377544536165377114,9,9,-100,9,9,9,9
1325,-3,-2,-2,0,-2,-2,-4
3473412512572,4,11,0,0,1,9,8
165455316451764,-11,0,-4,-2,4,12,6
11174624,3,13,17,4,-2,1,-1
723644166651657,-2,-9,-14,-4,-6,-2,-4
16766421,-8,-4,-5,-1,-3,-9,-9
772216277224443,0,1,0,-2,-2,-2,0
713,2,2,-2,0,2,0,2
75232,3,-2,2,2,2,2,3
415,18,18,4,18,18,3,18
25574171351777331253756,9,8,9,9,9,9,-100
14743612613723215571243266267,-7,-100,-6,-7,-6,-6,-6
214164356411,-13,-4,-9,-1,-13,-1,-13
15222453577133716725465312,-2,-3,1,5,-3,2,-3
71547521366417715347233167246,6,-7,6,6,6,6,-100
665742661551637521425456,-9,-9,-9,-9,100,100,-9
715156,1,3,4,4,4,0,1
11746153524434361576724123173,-100,0,6,6,6,6,6
5523135636462,-14,-14,-14,-15,-14,-15,-14
247335644442546231,10,10,12,100,11,11,10
621511747144245217,-12,-12,-12,-12,-12,12,-12
127542361322616366217642,8,100,8,8,9,100,8
7747,2,3,3,4,2,3,3
143211657621626,-13,6,-14,-12,-11,3,-11
7764253112,-5,-3,-2,0,-2,-4,-4
356571775261341557,-12,-12,-12,-12,-12,9,-12
13413547634567147154147755,7,8,7,100,7,8,7
635416233672476527,-12,12,-12,-12,-12,-12,10
6572145262711,14,-15,-15,-14,14,14,14
124534,-5,-5,-5,-3,-2,-6,-5
544736514422774666645361,-9,-9,9,100,9,100,-9
135742125266244311434,10,10,-11,10,10,10,10
46673116756654723731542,9,9,1,9,9,9,9
16553431435776775,11,11,-12,-12,11,-13,11
7737131455453574414,-11,-12,-11,-11,-12,-11,-11
42214724716453215514,-11,11,11,-11,-11,11,-11
15777166275732,2,2,3,14,3,2,2
51164164752377353357,-11,-11,-11,11,-11,-11,-11
74754466177235237,-5,-9,-11,-9,-12,-12,-5
12761272312726613632,6,100,11,9,7,4,6
16536426,-2,-2,1,3,0,-2,-4
72553731375331,-7,-8,-5,3,3,3,3
34657,3,2,-2,0,1,1,2
3324444556127641,0,0,3,-11,3,1,-11
716664514522176165711,-100,10,10,10,10,4,10
675261615626247533577223,-3,-7,8,9,-7,-7,-3
576264424,5,5,5,13,4,13,6
614523221532515322,-12,100,-12,12,-12,-12,-12
675221625435166247774,10,10,-2,10,10,10,10
66647,1,-4,-4,-5,1,-2,0
211125642162755623,9,8,10,10,8,8,7
41127,4,2,4,2,2,4,4
16742516651146246,0,-12,-13,-4,-12,0,0
6316457733743121331,2,11,-100,-10,-12,-7,-5
722763147255455474172,10,10,10,10,10,10,10
3323717154177,-5,-11,-11,-11,-10,-9,-4
121313436776312242713,6,2,6,-2,9,2,6
523715,-3,-1,-1,-2,0,0,-3
7416361415644,-2,14,14,14,14,14,14
76424656422177726114575142,7,7,8,7,8,7,7
746456566233377437131246653114,-6,-6,100,-6,6,100,-6
77754757512531234516336674541,6,6,6,-7,-100,-7,-100
713325241734555356267461737216,-6,-6,-6,6,-6,-6,6
277444557355,-4,-2,-2,0,-4,-5,-1
71647762742435723,-11,-12,-12,-13,-11,-9,-8
14232,2,-2,4,2,2,2,3
31146646,-3,-3,-4,-1,-4,4,-4
216723466465256451564411713,7,6,7,7,7,-100,7
547655133,8,15,2,-4,0,2,3
2517567552524477627114,-10,-9,10,-10,-10,-10,-10
1535,-5,-4,-1,-2,0,-3,-4
652674376,2,1,1,-3,0,-1,1
6175744,13,0,1,0,1,3,4
35566175676341714613446543251,6,-7,-7,6,-7,-100,-6
41272453723374563427555735321,-7,-6,-100,-7,-100,-6,-6
5225565156,-4,-3,3,7,16,-3,-3
7371,-5,-2,0,2,-3,-5,2
1666454426736577576312231731,-7,-7,-7,7,-7,100,6
645423724511,-15,-15,-2,-15,-15,-15,-15
653374572437147255424712,-9,-2,-9,-9,-9,9,-9
344533644641132166713471,3,9,-9,100,-9,-9,-9
745356,0,2,1,4,4,3,0
73644657,-2,-2,-2,3,-2,0,-2
7566,-4,-3,-3,-4,-1,-3,-3
66617753217233,0,1,2,14,2,2,-1
464713,-2,3,-2,7,-2,-2,-2
111556336237536546113,9,-10,9,10,9,9,4
33524721421136,2,14,9,13,10,10,10
313,4,4,0,3,4,4,4
121173272364517741,-2,-12,-12,-12,-12,-12,-12
31265511341262324644551,9,-10,-10,9,9,9,9
4116175772737143146336424633,6,7,100,6,-7,6,7
67461462557427745573266744,-8,-8,-8,100,8,-8,100
4755167367253571322123375,8,8,8,8,8,8,8
535,4,4,3,2,0,4,4
7755753664227,-9,-8,-11,-12,-11,-3,-4
5462746247242133246733,-10,10,-10,-10,-10,10,-10
6574512445377647344132,9,9,10,100,10,9,9
66563441235117432611556576,-8,-8,8,7,-8,100,-8
25365423562,15,0,15,15,15,15,-16
3614423522617735431431214,8,8,8,7,8,8,8
747634522614416766,-1,-1,-2,-9,4,-9,-9
1472475467666,3,4,-5,-12,-14,4,-14
162534126356437633326214476,-8,-8,-100,7,-8,-100,7
111177517467366,3,2,-2,-7,-1,-2,3
13554675123354,-4,-13,-12,-4,-12,-13,-12
551715346541734414537,-9,-9,-10,-9,-9,-11,-10
3623542654543,14,14,14,-15,13,14,14
17222271446,15,15,-2,15,15,15,15
557473423214734,13,13,13,13,13,13,-4
41317,4,2,17,17,2,4,17
5326377616344551145733315224,-7,7,100,-7,7,-7,-7
55756213522374526133,-11,-11,-11,-9,-11,-11,-11
7126375651122432256117255431,100,100,7,7,6,6,6
6255615,16,16,4,3,16,16,4
5417556,-2,-2,-2,-4,-4,-5,-2
444654721567,-4,-2,-3,-3,-3,-3,-4
37745145156773,-11,-5,-12,-4,-5,-12,-12
56557411,-5,-4,-4,-2,-3,-5,-5
412642346,16,16,16,16,0,16,16
432525115211117326736737252,-100,-100,-2,5,1,0,-2
253237,-2,0,6,6,2,3,-2
1456753712325157732,2,3,-7,-2,-2,0,5
414745722,16,16,16,6,16,16,16
1634244,1,1,-5,-4,-3,-4,-2
7533645653677736311256122,8,8,8,8,6,8,8
72141655563241,-3,3,-3,5,3,4,-9
321526324555376,13,13,11,13,13,13,13
246434271562162342274,10,-100,-10,10,10,10,10
4236613761521367466442713,8,-9,8,8,8,-100,8
3454,-6,-5,-5,-3,-5,-5,-6
24624741272662,-5,-5,-5,7,-5,-5,-5
223265473461644621,-2,-11,1,-11,-11,-11,-11
73344,-1,-18,-2,-4,-18,-1,0
11563562333276226534637455,-8,-8,100,8,-8,-8,-8
2544345,-2,17,17,17,17,17,17
2454137117345531364375176162,100,-7,-7,-7,-7,-1,-7
43636341143565452,12,12,12,12,-13,0,12
73425614177733531572743641453,-6,-7,-100,-6,-6,-7,-100
41273,18,18,18,18,2,18,18
225,2,1,0,0,0,2,0
477615116114136326754,-100,-11,10,10,-11,10,10
1227257344352143471771751236,-7,-7,-7,-7,7,-7,100
523411335365763145354,10,-10,-100,10,-11,10,10
734117,2,1,4,3,0,3,2
63667347334,15,15,15,15,2,15,15
3134737753,-5,-5,-5,-5,-4,-5,-5
1144614332126414753,11,-11,11,11,11,11,11
47132,3,-1,0,-3,4,3,3
24324727741364537334553167,-8,-8,100,-8,-8,-8,-8
553652326113766551443624217251,-6,-6,-6,6,100,-6,-6
44122643343661413516726,9,9,3,9,9,9,9
7567764134513711753667655,8,8,4,8,8,8,-100
36376557,-17,-17,-17,11,-17,-17,-17
56364247226,14,13,4,10,11,13,13
364563636141,5,5,5,14,14,15,13
1467145476,-16,-16,-16,-5,-16,-16,-16
41723546271411676753727,8,8,-9,8,-9,-2,-100
3375541466674127541317247,8,8,-8,8,8,8,8
335764567457255724,-12,-12,-12,0,-12,-12,-12
643377172571764516725312,8,-5,0,-5,1,9,100
7461777534374374116455551,8,8,8,8,8,8,-100
17535755747411533725442272422,-7,-100,-7,-6,-100,-6,-100
4537452442672234675153364576,-6,0,7,100,-6,0,-6
75663726532364765,12,12,12,10,12,12,12
73731,-3,-3,-7,-7,-6,-3,-2
744325755353413766241,9,1,9,0,9,-3,0
716466147634227712136135473224,-6,-6,-6,-6,-6,-6,-6
77471575442335,-14,-14,-14,-14,-5,-14,-14
6111472764633647742416373,8,8,8,8,8,8,8
34443,0,2,0,-4,-2,-2,-2
742142274463771662616374513,7,7,-8,7,7,6,7
756275423,-4,-12,-12,-12,-12,-3,-4
731331523215135237672216577,7,7,-100,7,7,7,7
2545442217577463,-2,-5,-4,-2,-2,-7,-4
2337,1,-2,4,0,2,-2,0
24443225124,1,-1,1,-1,-2,-2,0
342517311314443562622435213,7,7,-100,7,-8,7,7
15524,4,0,4,2,-2,4,3
433124,-4,-4,3,4,-2,-3,-2
7412221236353761752355162446,-7,100,-7,7,-7,-7,-7
2126554147667765447163433,-9,8,3,3,-8,3,2
661665241654,2,-6,-5,2,-4,-5,-5
7217141,-2,17,17,17,17,17,17
7734242,3,-5,2,-5,2,-1,-3
4336127677772,1,7,-1,1,13,0,9
65445573613,4,-1,-4,-5,-2,-4,2
47515577746246234315461413,8,-8,8,100,-8,-8,-8
72125431432631711616,100,11,-11,-11,-11,3,-11
175253327121426346777722,9,100,8,8,8,0,100
36667144,-2,-3,-2,-2,-2,-4,-3
113636,-2,2,10,10,0,1,-1
4712352477535633,4,12,4,12,11,11,4
2231633571711627434742,3,3,3,10,9,2,2
5113465524355,-4,-6,-9,-7,-3,-4,-4
66175221661,6,9,-3,2,2,9,3
4723563241626425,-12,-12,13,-12,-12,12,-12
127153327642312472,0,0,11,2,3,2,12
6341456211443,14,14,14,14,14,14,14
65775126226554427112745663577,6,-7,-6,6,-100,6,-100
1237243244724276746117557,8,-9,-8,8,8,8,-100
21727473465427256411525552474,6,-100,6,-100,-100,-7,6
236754252474775752411635245112,-6,100,-6,-6,100,-3,-6
2212,-4,-3,-4,-2,-3,-3,-4
6373,-5,-2,-4,2,-4,-7,-7
77536215725451731144264762433,6,6,6,6,6,4,6
17563673673777352661635524,-8,-8,-8,7,-8,100,100
531247151136356653461,10,9,10,-11,10,10,10
3575466175523521661233354,7,7,7,-9,-100,7,7
656326617353155751226,-10,-9,-11,-10,-8,-8,-8
45377277524121373517,11,10,11,11,10,10,100
626154724,6,-16,-17,0,0,4,4
55473312721743455176312535,-8,-8,-8,8,100,-8,-8
433742262335643,13,13,13,13,11,13,13
71375362261237,3,13,10,14,10,5,2
527634142357367,11,11,11,13,2,2,11
624435177337125,4,-2,2,-2,11,11,11
6316244515441774322772,10,-10,10,-10,9,-10,-10
726113,-18,-18,-18,3,-18,-18,-18
357714612,4,2,0,-5,-2,0,2
5665753273222673325,11,11,11,11,11,11,-1
1454,-6,-6,-6,-6,-5,-6,-6
4661446363,3,2,4,4,-2,16,8
3427626135474317657311133641,100,0,100,7,6,0,0
47247211157124465273155244,-8,-8,-8,100,-8,-8,8
3742132222,-1,0,2,2,0,0,-1
116124533462766325774445753347,-6,-6,-6,100,-1,-6,-6
3517715316,-16,-16,-16,11,-16,-16,-16
154443546421276,10,10,11,10,10,3,11
535312466544335766,5,11,8,11,8,8,12
5426464361736542225116144252,6,100,7,100,6,6,6
6614127724,-11,-15,-6,-15,-16,-15,-15
464324441222355515461,-2,10,10,-100,10,10,10
255261,-2,-1,-2,-2,2,-2,-2
1665537,3,3,0,-18,-4,0,2
25477271115425642176,-11,-11,-11,10,-11,11,11
14425547612372172676347,9,9,-4,9,-10,9,9
33634632,2,2,2,15,17,4,2
512646,0,4,18,11,5,2,-2
5261442,17,17,17,17,17,17,17
72441731222551155716442,4,4,6,4,4,4,3
7334371312562177511372357125,100,-4,100,7,-3,-3,100
2663566473455372651231217,-9,8,8,-9,8,8,-9
251753354622536366,-12,-12,-12,12,-12,-12,-12
33532271265415722,0,0,-5,-4,0,-2,0
7241157457157,2,5,4,-4,4,3,4
4533145712525161152572,-10,-10,4,-10,100,-10,-10
7632331,-2,-1,-4,3,-2,-2,-2
27533652423,14,4,14,4,14,11,14
432147235272654,13,13,13,-2,13,13,13
442,-2,18,-3,18,2,18,18
431114312764325132261676525,-100,7,7,7,7,-8,7
643646427,6,4,5,4,5,1,6
1273522773124156324175356143,6,-7,-7,7,-7,7,-7
16254517242343546177776446,7,8,8,100,7,7,7
4711766526762331714517127442,100,-7,7,-7,-7,-7,100
4673616473,-3,-12,-3,5,-4,5,4
4667233724653341,11,11,10,10,12,11,11
647352134316626667755135,-9,-9,-9,9,-9,100,-9
21177676362155655115626333,-8,-8,-8,8,-8,100,-8
1245752674736735625344667,8,-9,8,-6,8,8,8
24531314,-11,-14,-5,-6,-11,-16,-13
15665372713622165357,-11,-11,-11,-11,11,-11,-11
5422754463,-6,-5,-5,0,-5,-6,-6
735165135272755125,-12,-12,-12,12,100,-12,12
1722145247654535217,-11,-9,11,-11,-12,-11,-10
6216775753711512145664715576,100,-7,-7,-7,100,-7,100
42323457777111431136,-11,11,-11,10,-11,-11,-11
21675673332627756132442737,-6,-7,-7,3,4,-7,100
62753133254,-2,1,0,-3,-2,4,4
56322376176263771431,-10,-11,-11,-11,-11,-11,-11
65565524423534374725661622442,6,-100,6,-100,-100,6,-7
663,0,2,0,0,0,1,2
4151,4,4,18,11,11,18,4
41647,18,18,18,18,-3,18,18
2721612363,3,16,3,3,2,15,3
672453447326477552721215461666,6,-6,6,-6,6,100,-6
12444537117516731,-12,-13,-12,-12,-12,-13,-12
57417635523422621524744674,-2,-4,-8,100,-4,-4,8
66371564674215733773741,9,9,9,9,9,9,-100
474654412122624365353,-10,-10,-11,6,10,8,8
722467325763122665,-12,-12,-12,-12,-12,-12,-7
73614623453411166236567235,-8,-8,8,-8,-8,100,-8
14734322273,11,4,3,2,2,4,4
254244447755654675177266212723,-6,100,-6,100,-6,-6,100
2175177527357331365441674,-8,-9,-8,-8,-8,-9,-100
745567475315235336221214467,-8,7,7,-8,7,7,7
6337652136435112631474,9,10,-1,0,-1,-1,-1
4423117645165774331414,10,9,8,100,9,9,9
16757267722153475,12,12,12,12,12,12,12
17726437,-2,-2,0,4,-3,-2,-5
3137666325371524366,11,11,11,-12,11,11,11
12167531357356226617631276554,6,6,6,-7,6,-100,6
661,1,0,-2,-2,-2,-1,0
416232,0,4,6,4,18,4,-2
655673457374346352556744623173,-6,-6,100,6,100,6,-6
112421567134256555,6,12,-12,-12,-12,-12,-12
12617,3,0,3,-1,-3,-1,3
74135777,-2,-2,-2,0,0,-5,-5
1136,-2,0,0,2,0,2,-2
34272436577133257,12,-12,12,-13,12,-13,12
3366666143,-3,-2,4,0,16,-3,-3
22217413514637761353467351,-8,-8,-8,-8,8,-8,-8
614744312553336334526611,-9,-9,100,-9,8,-9,9
175367715235552,5,4,11,13,9,8,9
523362,-5,-2,3,18,6,-3,-4
5356267,2,2,2,2,-1,0,3
4625,2,3,2,4,2,3,0
3615,-2,-3,2,2,0,1,0
65225117677241253656711533662,6,6,6,6,6,-100,6
413244315672,-12,-2,-1,-13,0,-12,-13
77164413763764537253264432746,-7,-6,-6,-100,-7,-6,-100
432173461527144,3,3,4,4,2,0,4
16125353417536651445371452314,-100,6,6,6,-100,-7,6
4551477,12,13,13,-1,5,17,15
174715735741673141273,-11,10,10,10,10,10,-100
53443457764656772763243471,-1,7,0,100,8,-1,100
75751536317,15,15,15,15,-16,15,-4
137463523641653172471417627,7,-8,7,7,7,7,7
64523176,-4,-5,-2,-2,0,-2,-2
5211721443443255,-13,11,-13,-13,-13,-13,-13
1653133235732732212,-4,-3,-100,11,-3,-4,-3
3411211632545755277431675,8,8,0,-9,8,8,8
41144,4,4,4,1,3,4,4
3227571,9,8,4,6,4,4,4
46221672,-2,-3,17,3,-5,-3,-3
162313415774632137,1,2,-10,0,-10,-10,-10
25176435543,12,13,-3,-3,3,-3,-1
371244,-2,-2,-1,0,-2,-2,-3
517346626534575,12,12,12,13,12,12,12
25343211235,1,-1,-1,0,2,0,0
347112625321236441635,10,10,-11,-11,10,-10,10
135637132721113227625576373,0,0,-100,7,-1,-3,0
721357613411732377,-8,-5,-4,0,2,-4,-8
33776156662221,-2,-2,2,14,-2,-2,-2
51545624621,15,15,15,15,3,15,15
724,3,2,3,-2,0,4,4
16512,3,1,2,2,2,2,4
315565167677366412426,-10,-10,-10,-11,-10,-100,-11
7166124366444441132,11,11,11,-100,-2,11,11
65276734123377334637,-11,-11,100,-11,11,-11,-11
4347117742632425647416255175,6,7,7,100,6,7,6
47536746,-2,-1,-2,4,-2,1,-2
637346727224,-15,14,14,14,15,14,15
54445636337,0,15,-1,-5,-4,-15,-1
1762575235161,14,14,14,14,14,14,14
327761262225455147,3,3,5,7,5,4,3
145424415635153725472667611,7,7,7,7,-8,7,-8
743424433553451373,2,12,100,-2,2,-2,11
12237671244644671433647612727,5,5,5,-100,-7,5,-100
6525431,1,-1,-5,-13,-13,-4,0
57457267171263551115,-10,-10,-2,-6,-10,-4,-10
4766722,5,5,0,3,3,3,4
65172525534744774322662114176,6,6,-7,6,6,6,6
1245375757265477,4,7,10,10,13,12,4
562723117172,-2,-2,1,0,2,-2,2
363516121373,15,-3,-2,-4,-2,-2,2
72541134,-11,-4,-5,-3,-13,-12,-11
2656412122251141,10,7,13,12,10,8,8
54146276627427356,-12,-12,-13,-13,-12,-12,-12
752272,-5,-3,-5,-5,-4,-4,-3
42146747361474,13,-13,-13,-13,14,-13,-13
32156774241377146762,11,-11,-11,-11,-11,11,-11
65346446141174226512,-11,-11,-10,-11,-11,-11,-11
71364231222124347512,-2,100,11,-10,2,-2,10
17162221575,6,10,6,3,7,4,3
275273254573,-15,-15,-15,-3,-15,-15,-15
274365,-3,2,3,3,4,2,1
44314,17,4,17,17,3,4,17
451744732121145,13,13,-4,13,13,13,13
3564616143737,14,14,14,14,14,14,14
75166,3,2,2,2,2,-1,3
71453,2,0,-2,-3,-3,2,2
27714364644351475,-12,-13,-12,-11,-12,-12,-11
735247,4,3,10,12,12,18,3
62454547541757126133667665,-8,-8,8,-8,-8,100,-8
6535133735,-16,-16,-16,-16,-3,-16,-16
14645626417236723311271561,100,-8,-8,-8,-8,-8,-5
234676411373,-15,-15,-2,-15,-15,-15,-15
1767,0,-2,1,0,0,1,-1
6777732426351232121661,-10,7,-10,10,-10,-10,-10
332523744617457516671755533,1,7,7,7,-100,7,7
1233125541432655465314,-10,-10,-10,-10,-10,-10,-10
6364412473371664172621675,8,-8,8,8,-9,-100,-9
6457461465732,2,0,0,-6,0,2,3
35722765672,3,3,1,2,-4,-2,-4
36425325115662,-14,-14,-14,12,-14,-14,-14
72266734355311155464654,9,-10,9,9,9,9,9
2253,-3,-3,-1,-4,0,-1,-2
65254674533474414216522236,-8,-8,-8,100,-8,-8,-8
27265463412377357117535611537,6,6,6,-7,6,6,-100
4257,0,2,0,2,2,2,-1
433512574114634645,-12,12,-12,-12,-12,8,-12
3337323425126645611277,8,-10,10,-10,-10,-10,-10
15564761524225,11,11,13,13,11,12,14
2657643157622163731345177446,-7,-7,-7,-7,-7,-7,-7
723645262323721,-3,-3,-12,-11,-12,-11,-2
2364436347762564644,11,11,-12,-100,-5,11,11
665765173571,-5,-2,-2,15,-2,-11,-5
65711633767427364,-12,-12,-12,-12,-13,-13,-12
4262157,0,-3,-2,-3,-3,-3,0
765462313265262711,-2,10,11,-2,2,2,2
614276332244266141,-12,-12,-12,-12,12,-12,-12
6614622377511327225411,-8,-8,9,9,8,7,-8
7635464375,12,12,-13,13,3,10,13
1641166142,4,5,4,5,2,4,2
567241445,14,14,15,-4,3,-2,2
727176,-1,2,0,3,-1,2,18
333625766477213141562534625772,4,-6,6,-6,-6,-6,-6
4714427127411,12,10,13,12,12,12,11
141472323616357175,11,11,12,11,11,11,12
2633334724417175347,11,11,11,11,11,11,10
31174616,10,4,0,11,11,3,-2
475314377462153243754741551733,-6,6,100,100,-6,-5,100
62234162156664477267532454,-8,-8,8,-8,-8,100,8
25327267341756,-11,2,2,-4,-2,-4,-7
43133145426514,2,0,-12,2,4,3,3
24761643646762,-14,-14,-14,-14,0,14,-14
2314656641557627456461732242,-7,-7,-7,-7,-7,100,-2
1131411156377366526354477446,100,-2,-2,-2,7,-2,-2
5274651335644773233,-4,-8,-4,-9,-10,-11,-11
431726636534637,13,13,13,13,13,9,13
3223557712333,0,-4,1,1,-2,-2,-2
165241242355165651322567123,7,-100,7,7,-100,7,7
5125121426721762265,3,-100,11,11,11,11,11
2531766545736321442734,-10,10,-10,-10,9,-10,-10
127475112722113747635,10,10,10,10,10,-2,-11
14615233236155543717,-10,-10,-10,11,-10,10,-10
5343663,17,17,17,17,17,17,3
574325163173674227111572653,-2,-2,-2,-1,-8,-2,-2
51277632145652311341733735717,-100,-6,-100,-7,-6,6,-100
1573765713257175625641,-9,-9,-9,10,-9,-2,-9
647734365442647321476,-9,-10,-9,-100,-11,1,2
5573564775771532566,-4,-4,-5,-12,-100,-2,0
751122162743634344616126,-9,-9,2,-9,-9,-9,-9
3676434764665273345,11,11,11,11,11,11,11
762271124611521,13,-14,-3,13,13,13,13
141,-2,-2,-3,-5,-5,-3,-2
2262644523322,14,-100,14,14,11,14,14
61755471,-3,-2,-2,4,2,13,13
7131162756337774466214426,-8,-8,-8,-8,-9,-8,-8
17327662,-3,-4,0,-3,-4,-5,-5
13465771173315,2,-2,2,-5,2,-2,-2
563171337425,-4,-4,-2,-12,-1,-4,-1
17322224,-5,-5,-1,4,-3,-3,-5
553363,-6,-5,-5,18,-1,-3,-6
254361177,3,1,0,0,0,1,3
45245767412663726215216657,-8,-8,8,6,-8,100,-8
56243432665637212,12,12,11,12,12,12,12
47667113543137512671251,-100,-9,-9,-10,-9,-10,-9
346617421212,15,3,-15,-15,-15,-15,-15
535416226164247515223253115,-7,-100,-7,-8,-100,-8,-7
41157662,3,3,2,5,3,3,2
1265,-3,-3,-3,-3,-2,-3,-3
53327714442116147364273776,-8,-8,-8,-8,8,-8,100
141234642113762,11,-12,-12,-14,-13,11,11
7531321734,4,15,16,15,4,11,4
266747344,16,16,16,16,16,16,16
3762743423767162,-4,2,10,10,-3,3,13
7246533165161642245,11,11,11,11,11,11,11
726277,-3,-3,-2,0,0,-5,-6
14316322652245412641247633147,6,-100,-7,-100,-6,6,6
6344526421465713713,-10,-10,-10,-10,-11,-11,-11
5355147563457757127,11,11,11,-12,-100,2,11
576776471331525522331636257153,-6,-6,100,6,100,-2,-6
4215237334543537712673,-10,-10,100,10,3,-10,-10
1555177245573243165,11,11,11,-12,-100,11,11
27627426562552,-5,-5,-4,2,-5,-5,-14
4276714234277373223157362,-8,-100,4,-9,7,-8,-100
4551734537557412327611221134,100,6,7,7,6,7,6
6772436726331453727322541742,-7,100,-7,-7,-7,-7,100
2344435714531,2,2,-15,2,-2,-2,3
37456463525227,-14,9,8,13,12,12,-11
4531624,11,4,5,0,5,12,12
36351355777,13,-2,13,1,13,2,13
42216154511227415,12,12,12,12,12,12,12
21535223,0,-3,-3,-2,0,0,0
72163444567664625742224,9,9,9,-100,-10,9,9
424414354533533554715,-9,-9,-8,-100,-100,-11,-8
5356434163623675,1,4,4,12,3,3,13
566351734747722342,-12,-12,11,12,-12,12,-12
54255756127247262671,-11,-11,-11,-11,-11,10,-11
47234467555132577343161751143,6,6,6,6,-1,6,6
73735214162,2,-4,-4,-2,-2,2,8
26147671,-6,-4,-5,-4,-4,-9,-5
1164225656242752454,-3,-3,10,-4,-3,-3,-3
57721476121,-3,15,15,15,15,15,15
34767775735246342662,-11,-11,-11,-11,11,-11,-11
25262,18,3,18,18,18,18,18
1376161,-3,17,17,17,17,17,17
5664631717233622323754124,-9,-9,8,8,-9,8,-9
112541266713256,13,13,13,13,13,13,13
6457326335257724,-12,-9,-12,-10,-12,8,-12
551,-1,0,-2,-2,-3,-2,-2
21724346577674714555336,9,9,-10,9,9,9,9
335137275553242174315264126775,-6,-6,-6,6,100,-6,-6
257634222364,-12,-11,-4,-2,-2,-10,-10
2564317467727444561136237,8,-9,8,8,-9,8,8
37433,17,4,17,17,4,17,17
4246412253,15,14,15,16,15,14,14
64145726252162,-14,-14,-14,-14,-14,-14,-5
61776732162417733623241351,-8,8,-8,8,7,-8,-8
11237,-1,-1,-3,0,2,-2,0
35454277443673621631326674,-8,-7,-8,-8,8,-8,-8
63573635542777221157512,9,9,9,-10,9,-10,9
142421454,4,4,4,5,-7,-16,4
5674155211224727747161,4,-10,-10,10,-10,-10,-10
7265726435172266713557731221,-7,100,-7,-6,-7,-7,100
6212132531734131237532442,-9,-100,-100,8,-8,-7,1
227,0,-1,-2,-2,-2,0,1
1721754316327131471,-100,8,10,0,10,10,10
61613716622343352312525712636,6,-100,-100,-7,6,-100,6
654542776276171624545,0,-2,3,-2,-2,-2,2
1571256556734623,-13,-13,-13,-12,-13,-13,-13
122115365563537252722633413,7,-100,-100,-8,7,7,7
7655147,2,2,-1,-4,-5,-3,-3
7116744,2,0,-17,-4,0,-3,0
566346256341165,10,11,-9,-9,10,10,10
17241771726112532431,100,-10,-2,0,-10,-10,0
542412273276442637326743,2,100,2,2,-9,2,2
253317661235336674,-12,-12,-12,-4,-12,-12,-12
341567573216352276,11,11,12,12,11,11,11
416331637614764477764575,-9,-9,-9,-9,-9,-9,100
