63145,2,2,-3,-2,0,-2,2
63146,2,2,0,2,2,2,2
63147,-1,-3,-5,-5,0,-2,2
6315,-4,-2,0,0,2,-2,-4
63151,2,-3,-1,0,-4,-2,2
63152,2,1,-2,2,-2,-2,2
63153,4,2,0,2,2,2,3
63154,3,3,0,2,1,1,2
63155,4,3,2,2,2,2,4
63156,3,2,2,2,2,-2,3
63157,0,-2,-3,0,-4,-1,2
6316,-3,-3,-2,-3,-3,-3,-2
63161,-2,0,-2,-2,-2,-3,-2
63162,-1,-2,-3,-1,-2,-3,-2
63163,2,3,-2,1,2,-2,2
63164,1,3,-3,-3,1,-1,-1
63165,3,2,-2,-2,-3,-2,-3
63166,0,0,-3,-1,-2,-2,0
63167,1,1,-2,-2,-1,-1,2
6317,-2,-3,-1,-2,-3,-2,-3
63171,2,1,0,2,2,-2,0
63172,-2,-2,-3,2,2,-2,-2
63173,4,2,-1,2,3,2,3
63174,1,2,-2,-2,2,-1,0
63175,0,0,-3,2,-3,-3,0
63176,3,2,2,2,3,-2,3
63177,0,0,-3,0,1,-1,0
632,1,-1,-2,3,2,-1,-2
6321,-1,0,0,-2,1,0,1
63211,3,0,-1,2,3,0,0
63212,2,0,2,3,4,2,2
63213,4,4,0,4,7,4,4
63214,4,2,0,-2,4,2,2
63215,5,3,3,3,1,3,3
63216,3,0,2,4,5,0,2
63217,3,2,2,1,2,2,4
6322,-3,-3,-2,-4,-1,-3,-2
63221,0,-3,-3,-1,1,-2,-2
63222,0,-1,-3,2,1,-2,-2
63223,4,-2,-2,2,4,2,1
63224,2,0,-4,-4,2,-1,0
63225,3,-1,0,0,0,-1,2
63226,0,-2,-3,4,2,-2,-2
63227,2,0,2,0,-2,0,2
6323,-3,-3,-2,-5,-3,-3,-2
63231,-3,-3,-3,-2,-2,-3,-3
63232,2,-2,-3,2,2,-2,2
63233,3,2,-2,3,3,3,-1
63234,0,-4,-3,-5,0,-1,0
63235,3,0,-3,2,-3,2,-3
63236,2,-3,-1,3,2,-3,-1
63237,2,2,-2,-2,-2,0,2
6324,-5,0,-2,3,-2,3,-5
63241,2,-1,-2,-5,2,-1,2
63242,3,0,2,2,4,3,4
63243,4,2,-2,3,6,2,4
63244,4,3,3,3,6,3,4
63245,3,0,2,-2,0,0,2
63246,4,4,3,3,4,3,4
63247,1,0,-2,-5,2,0,3
6325,-2,-2,2,-2,2,-2,-2
63251,2,1,-2,2,-2,-2,2
63252,4,-2,2,4,2,2,5
63253,7,4,5,6,4,2,7
63254,4,2,0,-2,0,2,4
63255,7,2,4,6,5,4,7
63256,5,2,2,4,2,-2,4
63257,2,-2,-2,2,-2,1,2
6326,-3,-2,-2,-3,-2,-2,-1
63261,-1,-2,-3,-1,-2,-3,-2
63262,2,-2,-2,3,2,-2,-2
63263,4,2,-2,2,2,-2,2
63264,2,-1,-1,-3,2,1,1
63265,3,-1,2,0,-2,-1,-2
63266,0,0,-1,2,1,-2,-1
63267,2,0,0,0,1,-1,2
6327,-3,-2,-2,-3,-3,-2,-3
63271,-2,-2,-3,2,2,-2,-2
63272,2,-2,2,4,5,-2,2
63273,4,1,-2,4,7,2,3
63274,2,0,0,-3,4,1,0
63275,3,2,-3,2,-2,-2,4
63276,2,-2,-1,4,4,-2,3
63277,0,-2,-3,3,3,-2,-2
633,4,2,-1,-1,4,2,3
6331,-2,0,4,4,1,-1,-2
63311,4,2,0,-2,4,2,3
63312,4,4,0,4,7,4,4
63313,5,6,4,4,4,4,5
63314,6,12,6,4,6,4,5
63315,5,10,2,1,3,3,4
63316,4,4,3,-1,5,4,4
63317,6,5,6,-2,4,4,6
6332,0,-18,-18,2,1,-18,-18
63321,3,2,0,2,2,3,2
63322,3,0,-2,-18,3,4,0
63323,6,5,2,-18,4,5,5
63324,12,5,5,2,4,5,5
63325,10,4,1,2,3,3,2
63326,4,3,0,-18,4,2,2
63327,5,3,0,-18,0,3,4
6333,-2,-2,-1,-1,-2,-2,-4
63331,0,0,-2,-1,0,-2,-1
63332,0,-2,-2,-2,5,-2,-2
63333,0,3,0,-1,4,0,0
63334,6,5,0,-1,4,4,0
63335,2,1,-1,-2,-1,4,0
63336,3,0,-2,-2,10,-2,0
63337,6,0,-1,-4,-2,4,6
6334,-1,-2,-18,-18,-2,-18,-18
63341,2,2,-1,0,2,1,2
63342,4,2,-2,3,6,2,4
63343,4,-18,3,0,5,2,4
63344,-1,-18,-2,-4,6,-1,0
63345,1,2,-2,2,2,2,3
63346,-1,-18,-2,-4,4,1,2
63347,-2,-18,-4,-5,2,-3,-3
6335,0,2,4,3,4,4,-2
63351,4,2,0,2,2,2,3
63352,7,4,5,6,4,2,7
63353,4,4,4,5,4,4,4
63354,6,4,4,3,4,4,4
63355,7,4,10,5,5,4,7
63356,5,4,10,4,4,4,5
63357,4,0,-2,2,2,2,4
6336,-2,-2,2,0,-2,-2,-3
63361,2,3,-2,1,2,-2,2
63362,4,2,-2,2,2,-2,2
63363,4,5,2,2,4,2,4
63364,4,5,4,3,4,1,0
63365,3,3,4,2,2,-2,-1
63366,0,4,-1,-2,2,0,0
63367,4,3,4,-3,2,1,4
6337,-1,-2,3,0,-1,0,0
63371,4,2,-1,2,3,2,3
63372,4,1,-2,4,7,2,3
63373,5,5,3,4,4,4,5
63374,5,5,0,3,4,0,4
63375,4,2,0,3,2,-1,4
63376,4,2,0,2,5,3,4
63377,4,0,0,0,4,1,3
634,4,4,2,2,4,2,3
6341,2,-2,4,4,2,3,4
63411,5,5,2,3,4,2,3
63412,4,2,0,-2,4,2,2
63413,6,12,6,4,6,4,5
63414,11,12,5,4,6,5,5
63415,18,18,18,18,18,18,2
63416,11,12,4,3,5,5,4
63417,18,18,18,18,4,18,18
6342,0,3,2,4,2,3,2
63421,4,2,0,2,3,3,2
63422,6,6,4,3,4,4,3
63423,12,5,5,2,4,5,5
63424,12,12,6,4,8,11,5
63425,18,18,18,18,18,18,2
63426,12,11,4,3,4,5,3
63427,18,18,18,18,2,18,18
6343,-3,-5,2,-1,-2,2,2
63431,3,0,-2,-3,0,-3,-2
63432,0,-4,-3,-5,0,-1,0
63433,4,4,3,2,3,3,3
63434,5,6,-1,-1,4,5,5
63435,18,18,18,18,18,18,-2
63436,4,4,3,4,3,2,3
63437,18,18,18,18,2,18,18
6344,-5,-5,-1,2,-2,-3,1
63441,3,2,-3,-5,2,-3,-2
63442,-2,-4,-5,-5,-2,-3,-3
63443,4,2,-1,-1,3,3,3
63444,4,4,4,2,4,3,3
63445,18,18,18,18,18,18,-2
63446,3,3,4,-1,3,-3,3
63447,18,18,18,18,1,18,18
6345,0,-2,3,1,4,3,0
63451,3,3,0,2,1,1,2
63452,4,2,0,-2,0,2,4
63453,6,4,4,3,4,4,4
63454,6,8,4,1,4,4,13
63455,6,8,4,4,4,4,13
63456,5,4,3,3,4,3,6
63457,4,2,2,1,0,2,3
6346,-3,-3,0,-1,-1,-1,2
63461,1,3,-3,-3,1,-1,-1
63462,2,-1,-1,-3,2,1,1
63463,4,5,4,3,4,1,0
63464,5,11,5,-1,4,4,5
63465,18,18,18,18,18,18,-1
63466,3,4,3,-1,3,0,3
63467,18,18,18,18,2,18,18
6347,-2,-3,0,0,-2,3,-3
63471,1,2,-2,-2,2,-1,0
63472,2,0,0,-3,4,1,0
63473,5,5,0,3,4,0,4
63474,5,5,5,0,13,5,4
63475,2,2,-2,-2,0,-1,0
63476,4,3,3,3,6,3,3
63477,3,2,-1,-3,2,0,3
635,2,2,0,0,0,-1,0
6351,-2,1,1,2,0,2,-2
63511,2,2,-1,-2,0,-2,1
63512,5,3,3,3,1,3,3
63513,5,10,2,1,3,3,4
63514,18,18,18,18,18,18,2
63515,11,12,4,3,0,6,4
63516,11,12,4,2,3,3,3
63517,18,18,18,-2,18,18,18
6352,0,0,1,2,1,2,-3
63521,4,3,1,2,0,2,0
63522,6,4,3,1,0,3,3
63523,10,4,1,2,3,3,2
63524,18,18,18,18,18,18,2
63525,12,12,4,2,1,6,4
63526,12,11,4,2,2,3,2
63527,18,18,18,-3,18,18,18
6353,-4,-3,0,-2,-2,-2,-4
63531,0,1,-3,-3,-4,-2,-3
63532,3,0,-3,2,-3,2,-3
63533,3,3,3,3,0,3,3
63534,18,18,18,18,18,18,-2
63535,4,4,4,2,-2,4,3
63536,4,4,-2,0,-2,3,3
63537,18,18,18,-4,18,18,18
6354,-3,-2,-2,0,-2,0,-4
63541,2,2,-3,-2,0,-2,2
63542,3,0,2,-2,0,0,2
63543,1,2,-2,2,2,2,3
63544,2,2,5,0,2,3,11
63545,3,2,2,4,-2,2,12
63546,2,2,0,0,2,2,12
63547,-2,-3,-4,-4,-1,-2,0
6355,-4,-3,-1,0,0,-2,-1
63551,0,0,-4,0,-3,-3,-3
63552,1,0,-3,0,-2,-2,-2
63553,3,3,-1,2,0,2,2
63554,18,18,18,18,18,18,0
63555,4,4,0,2,0,3,2
63556,3,2,-2,2,-2,-2,2
63557,18,18,18,-1,18,18,18
6356,-3,-2,-2,-1,-2,-2,-2
63561,3,2,-2,-2,-3,-2,-3
63562,3,-1,2,0,-2,-1,-2
63563,3,3,4,2,2,-2,-1
63564,18,18,18,18,18,18,-1
63565,6,6,4,2,-2,2,3
63566,2,0,-2,0,0,0,-2
63567,18,18,18,-2,18,18,18
6357,-3,-3,-1,-2,-2,0,-3
63571,0,0,-3,2,-3,-3,0
63572,3,2,-3,2,-2,-2,4
63573,4,2,0,3,2,-1,4
63574,2,2,-2,-2,0,-1,0
63575,4,4,3,12,-2,3,4
63576,3,2,3,12,2,0,4
63577,0,0,-3,0,-2,-1,2
636,3,3,2,3,4,-2,3
6361,1,0,-1,3,2,3,0
63611,3,3,3,2,4,1,3
63612,3,0,2,4,5,0,2
63613,4,4,3,-1,5,4,4
63614,11,12,4,3,5,5,4
63615,11,12,4,2,3,3,3
63616,18,18,18,18,18,3,18
63617,11,12,4,0,3,4,4
6362,-1,-18,-18,3,2,3,-18
63621,3,2,-1,2,2,-1,2
63622,4,3,3,-18,2,2,3
63623,4,3,0,-18,4,2,2
63624,12,11,4,3,4,5,3
63625,12,11,4,2,2,3,2
63626,18,18,18,18,18,3,18
63627,12,11,4,-18,2,3,4
6363,-3,-3,2,2,-2,2,-7
63631,3,-1,0,0,2,-3,2
63632,2,-3,-1,3,2,-3,-1
63633,4,3,3,3,4,2,4
63634,4,4,3,4,3,2,3
63635,4,4,-2,0,-2,3,3
63636,18,18,18,18,18,2,18
63637,4,4,-3,-7,2,2,3
6364,0,3,-18,-18,0,2,-18
63641,2,2,0,2,2,2,2
63642,4,4,3,3,4,3,4
63643,-1,-18,-2,-4,4,1,2
63644,4,-18,0,-4,4,3,4
63645,2,2,0,0,2,2,12
63646,18,18,18,18,18,2,18
63647,0,-18,-7,-6,2,-4,2
6365,-2,-2,4,3,1,2,-2
63651,3,2,2,2,2,-2,3
63652,5,2,2,4,2,-2,4
63653,5,4,10,4,4,4,5
63654,5,4,3,3,4,3,6
63655,11,4,4,1,4,4,13
63656,18,18,18,18,18,2,18
63657,3,2,2,2,2,-2,4
6366,-3,-3,-3,-3,-2,-3,-4
63661,-2,-1,-3,2,-2,-3,-2
63662,0,-2,-3,3,-2,-3,-2
63663,4,2,-2,1,4,-3,3
63664,5,5,2,-3,3,4,3
63665,3,3,3,2,-2,2,0
63666,3,2,-3,-2,2,2,1
63667,4,3,2,-4,-2,2,4
6367,-2,-2,0,3,0,3,-3
63671,3,2,2,2,3,-2,3
63672,2,-2,-1,4,4,-2,3
63673,4,2,0,2,5,3,4
63674,4,3,3,3,6,3,3
63675,3,2,3,12,2,0,4
63676,18,18,18,18,18,3,18
63677,3,2,2,2,4,-3,3
637,4,2,2,-4,0,2,3
6371,-4,1,-2,4,-2,0,-5
63711,4,3,1,-4,1,2,3
63712,3,2,2,1,2,2,4
63713,6,5,6,-2,4,4,6
63714,18,18,18,18,4,18,18
63715,18,18,18,-2,18,18,18
63716,11,12,4,0,3,4,4
63717,4,3,2,-5,2,4,4
6372,-3,-18,-18,2,-3,-18,-18
63721,3,2,-1,-3,-2,1,3
63722,4,3,2,-18,0,3,3
63723,5,3,0,-18,0,3,4
63724,18,18,18,18,2,18,18
63725,18,18,18,-3,18,18,18
63726,12,11,4,-18,2,3,4
63727,3,1,3,-18,-3,2,2
6373,-5,-2,-4,2,-4,-7,-7
63731,0,-1,-5,-5,-3,-2,2
63732,2,2,-2,-2,-2,0,2
63733,3,3,2,-4,2,3,2
63734,18,18,18,18,2,18,18
63735,18,18,18,-4,18,18,18
63736,4,4,-3,-7,2,2,3
63737,2,3,-7,-7,-3,-2,2
6374,-5,-5,-18,-18,-4,-18,-18
63741,-1,-3,-5,-5,0,-2,2
63742,1,0,-2,-5,2,0,3
63743,-2,-18,-4,-5,2,-3,-3
63744,1,-18,-2,-4,2,0,3
63745,-2,-3,-4,-4,-1,-2,0
63746,0,-18,-7,-6,2,-4,2
63747,-5,-18,-7,-6,0,-4,-4
6375,-4,-2,-2,0,-2,-2,-3
63751,0,-2,-3,0,-4,-1,2
63752,2,-2,-2,2,-2,1,2
63753,4,0,-2,2,2,2,4
63754,4,2,2,1,0,2,3
63755,4,2,2,2,-2,2,4
63756,3,2,2,2,2,-2,4
63757,2,-3,-3,0,-3,-2,2
6376,-2,-1,-3,2,-2,-4,-4
63761,1,1,-2,-2,-1,-1,2
63762,2,0,0,0,1,-1,2
63763,4,3,4,-3,2,1,4
63764,18,18,18,18,2,18,18
63765,18,18,18,-2,18,18,18
63766,3,4,3,-4,2,0,3
63767,4,2,-2,-4,-2,1,2
6377,2,2,-3,3,0,2,-5
63771,4,3,2,2,2,2,3
63772,4,2,2,3,2,2,3
63773,6,4,6,-3,4,4,4
63774,18,18,18,18,3,18,18
63775,18,18,18,0,18,18,18
63776,4,4,3,2,4,4,4
63777,4,3,2,-5,2,2,3
64,-4,-5,-3,0,-4,0,-5
641,2,2,1,-4,0,-2,2
6411,-5,-5,-4,0,-4,2,-5
64111,0,0,0,-5,0,-2,0
64112,-1,0,2,-5,3,0,1
64113,-1,0,-2,-4,2,0,2
64114,2,4,3,0,3,3,3
64115,0,0,2,-4,-2,-2,-1
64116,2,3,2,3,2,2,2
64117,-1,-1,-1,-5,0,-3,0
6412,-5,-3,-4,2,-4,-3,-5
64121,0,-4,-1,-5,0,-2,2
64122,2,3,1,-3,0,4,4
64123,0,-2,-4,-3,2,-2,0
64124,4,4,2,2,2,4,4
64125,0,0,2,-4,0,0,2
64126,3,2,2,-3,1,1,2
64127,-1,-4,-3,-5,-2,-3,2
6413,-4,-5,-1,1,-3,0,-5
64131,0,-1,-4,-3,0,-2,2
64132,2,-1,-2,-5,2,-1,2
64133,2,2,-1,0,2,1,2
64134,3,2,2,1,2,3,3
64135,2,2,-3,-2,0,-2,2
64136,2,2,0,2,2,2,2
64137,-1,-3,-5,-5,0,-2,2
6414,-6,-5,-5,-4,-6,-5,-6
64141,-4,-5,-3,-5,-6,-4,-3
64142,-5,-5,-5,-5,-5,-5,-5
64143,-4,-3,-5,-5,-1,-5,-3
64144,3,-3,2,-4,2,-4,3
64145,-4,-4,-2,-6,-6,-6,-5
64146,3,-3,2,-5,2,-4,3
64147,-5,-5,-5,-6,-5,-5,-3
6415,-6,-5,-2,0,-3,-2,-5
64151,1,0,0,-6,-2,-2,0
64152,3,0,2,-5,-2,0,1
64153,2,2,-2,-1,2,0,2
64154,3,2,2,0,2,3,3
64155,3,0,2,-1,-3,1,3
64156,2,1,2,2,2,-2,2
64157,0,-2,0,-5,-1,-2,0
6416,-4,-5,-5,-2,-6,-5,-5
64161,-2,-2,-2,-4,-2,-3,-1
64162,0,-3,-1,-5,0,-3,0
64163,0,-2,-2,-5,0,-3,0
64164,3,4,3,-2,3,2,3
64165,-2,0,-2,-6,-3,-4,-1
64166,0,0,-1,-5,0,-1,0
64167,-3,-3,-2,-5,-2,-3,-2
6417,-3,-5,-3,0,-5,2,-3
64171,0,2,2,-3,0,-1,0
64172,1,-2,2,-5,1,0,0
64173,2,0,-2,-3,2,0,1
64174,3,4,3,0,3,3,3
64175,-1,2,2,-5,-1,-1,0
64176,2,2,2,3,2,2,2
64177,2,0,0,-3,0,-1,0
642,2,0,3,-5,3,0,2
6421,-4,-3,-4,2,-4,2,-5
64211,2,0,2,-4,3,0,2
64212,2,2,3,-3,4,2,3
64213,0,1,0,-4,2,0,1
64214,4,4,4,2,4,4,4
64215,0,0,3,-4,0,0,1
64216,3,4,4,2,4,2,3
64217,0,0,1,-5,2,-2,1
6422,-5,-5,-5,0,-5,-4,-5
64221,0,-3,-1,-5,0,-3,-2
64222,2,0,2,-5,2,0,2
64223,1,-3,-2,-5,0,-2,0
64224,4,2,3,0,3,2,4
64225,0,-3,0,-5,-2,-2,0
64226,4,2,4,-4,3,3,2
64227,0,-3,0,-5,-1,-3,0
6423,-5,0,-2,3,-2,3,-5
64231,2,-1,-2,-5,2,-1,2
64232,3,0,2,2,4,3,4
64233,4,2,-2,3,6,2,4
64234,4,3,3,3,6,3,4
64235,3,0,2,-2,0,0,2
64236,4,4,3,3,4,3,4
64237,1,0,-2,-5,2,0,3
6424,-5,-5,-6,-5,-6,-5,-5
64241,-5,-5,-5,-5,-5,-5,-5
64242,-3,-5,2,-5,3,-4,2
64243,-4,-5,-6,-6,-2,-5,-4
64244,2,-5,3,-5,3,-5,2
64245,-4,-5,-2,-6,-6,-5,-4
64246,2,-4,3,-5,2,-5,-3
64247,-5,-5,-5,-5,-5,-5,-5
6425,-5,3,-2,3,-2,0,-5
64251,3,0,2,-5,-2,0,1
64252,4,3,4,3,3,4,4
64253,2,0,0,-2,2,0,3
64254,4,3,6,3,3,3,4
64255,4,2,6,3,-2,2,4
64256,4,3,4,2,2,0,3
64257,2,-1,2,-5,-2,-1,2
6426,-5,-4,-5,0,-5,-5,-5
64261,0,-3,-1,-5,0,-3,0
64262,2,3,3,-4,4,2,4
64263,0,-2,-2,-5,0,-3,0
64264,4,2,3,0,3,2,4
64265,0,-2,0,-5,-2,-3,1
64266,2,0,2,-5,2,0,2
64267,-2,-3,0,-5,-1,-3,0
6427,-5,2,-4,2,-4,-3,-4
64271,1,-2,2,-5,1,0,0
64272,3,2,4,2,4,4,3
64273,1,0,0,-4,3,0,0
64274,4,4,4,2,4,4,4
64275,1,0,2,-4,0,1,0
64276,3,2,4,-3,3,2,2
64277,2,0,3,-4,2,0,2
643,2,3,0,-3,3,0,2
6431,-4,-4,2,0,-2,0,-4
64311,2,3,0,-4,2,0,2
64312,0,1,0,-4,2,0,1
64313,6,6,2,3,11,2,4
64314,4,5,4,0,6,4,4
64315,0,2,-2,-1,1,0,2
64316,4,4,1,3,10,0,3
64317,3,2,1,-4,3,-2,0
6432,-4,0,-2,1,-2,3,-3
64321,0,-2,-4,-3,2,-2,0
64322,3,3,2,0,4,0,3
64323,6,2,-2,2,12,3,3
64324,5,5,4,1,12,4,4
64325,2,0,-2,-2,-2,-2,2
64326,4,4,4,3,4,3,3
64327,2,-1,-2,-3,2,-2,2
6433,-5,-6,-5,0,-5,-2,-6
64331,-2,-4,-5,-5,-2,-2,-2
64332,0,-2,-2,-6,0,-2,0
64333,2,4,0,-5,3,-1,3
64334,4,4,0,0,5,4,4
64335,-2,-2,-4,-5,-5,-3,-2
64336,1,4,0,3,2,-2,3
64337,1,-2,-2,-6,-2,-3,-2
6434,-5,-6,-5,-3,-5,-5,-6
64341,-4,-3,-5,-5,-1,-5,-3
64342,-4,-5,-6,-6,-2,-5,-4
64343,3,2,-4,-5,3,2,3
64344,4,3,3,-3,4,-3,3
64345,-1,-2,-5,-5,-4,-4,-3
64346,3,3,3,-5,4,-5,3
64347,-4,-3,-6,-6,0,-6,-4
6435,-2,-2,2,3,1,2,-2
64351,2,2,-2,-1,2,0,2
64352,2,0,0,-2,2,0,3
64353,11,12,4,3,3,2,6
64354,6,12,5,3,5,6,6
64355,4,6,3,4,1,3,6
64356,10,4,2,4,3,3,6
64357,3,2,-2,0,1,1,2
6436,-5,-5,-2,0,-4,-5,-6
64361,0,-2,-2,-5,0,-3,0
64362,0,-2,-2,-5,0,-3,0
64363,2,3,0,2,2,-2,0
64364,4,4,4,0,6,4,4
64365,0,-2,-3,-4,-4,-4,0
64366,2,2,-2,-5,3,-1,4
64367,-2,-2,-3,-6,1,-3,-2
6437,-3,-4,0,0,-3,2,-1
64371,2,0,-2,-3,2,0,1
64372,1,0,0,-4,3,0,0
64373,4,3,0,3,6,0,3
64374,4,4,4,0,6,4,4
64375,2,2,-2,-3,0,0,0
64376,3,3,3,3,6,4,2
64377,2,2,1,-1,3,0,0
644,4,2,3,0,5,4,4
6441,1,2,0,4,0,4,-2
64411,2,3,2,1,4,4,4
64412,4,4,4,2,4,4,4
64413,4,5,4,0,6,4,4
64414,6,5,4,4,6,4,4
64415,4,2,2,0,3,4,4
64416,4,4,4,4,6,4,4
64417,4,1,1,-2,3,3,3
6442,2,-18,1,-18,0,-18,-18
64421,4,4,2,2,2,4,4
64422,3,3,-18,-4,4,4,4
64423,5,5,4,1,12,4,4
64424,5,6,-18,4,6,5,4
64425,2,4,2,0,2,4,4
64426,4,4,-18,-4,4,3,2
64427,1,-1,-18,-4,1,-2,2
6443,1,3,-18,-18,0,-18,-18
64431,3,2,2,1,2,3,3
64432,4,3,3,3,6,3,4
64433,-1,-18,-2,-4,6,-1,0
64434,4,-18,5,3,6,4,4
64435,2,2,5,0,2,3,11
64436,4,-18,0,-4,4,3,4
64437,1,-18,-2,-4,2,0,3
6444,-4,-4,-4,0,-4,-4,-4
64441,0,2,1,-4,0,-2,0
64442,2,0,3,-4,3,0,2
64443,0,1,0,-4,3,0,0
64444,4,2,3,4,3,0,2
64445,0,0,0,-4,0,-2,0
64446,4,-4,-4,-4,3,4,2
64447,-2,-4,-4,-4,-1,-3,0
6445,0,3,3,5,0,2,-1
64451,3,2,2,0,2,3,3
64452,4,3,6,3,3,3,4
64453,6,12,5,3,5,6,6
64454,6,6,6,5,5,6,6
64455,6,6,6,0,0,5,6
64456,6,4,4,3,4,2,6
64457,3,1,2,-1,2,3,3
6446,-2,0,0,4,-2,0,-3
64461,3,4,3,-2,3,2,3
64462,4,2,3,0,3,2,4
64463,4,4,4,0,6,4,4
64464,4,5,4,4,6,4,5
64465,4,4,3,-2,4,2,4
64466,4,2,2,0,3,4,4
64467,3,-2,0,-3,3,2,3
6447,0,2,0,4,0,2,1
64471,3,4,3,0,3,3,3
64472,4,4,4,2,4,4,4
64473,4,4,4,0,6,4,4
64474,4,4,4,4,6,5,5
64475,4,4,11,0,4,4,4
64476,4,2,4,2,6,4,4
64477,4,2,3,1,5,2,4
645,0,0,0,-4,0,-2,2
6451,-5,-4,-2,0,-3,-2,-5
64511,0,0,-2,-5,-2,-2,0
64512,0,0,3,-4,0,0,1
64513,0,2,-2,-1,1,0,2
64514,4,2,2,0,3,4,4
64515,6,0,3,4,-3,3,4
64516,3,-2,2,2,2,2,4
64517,-1,-2,-2,-5,-2,-3,0
6452,-4,-2,-2,0,-2,-3,-5
64521,0,0,2,-4,0,0,2
64522,2,2,1,1,-2,-2,2
64523,2,0,-2,-2,-2,-2,2
64524,2,4,2,0,2,4,4
64525,0,2,2,3,-2,2,3
64526,-2,4,2,-3,2,0,3
64527,-2,-2,-3,-5,-2,-2,0
6453,-3,-2,-2,0,-2,0,-4
64531,2,2,-3,-2,0,-2,2
64532,3,0,2,-2,0,0,2
64533,1,2,-2,2,2,2,3
64534,2,2,5,0,2,3,11
64535,3,2,2,4,-2,2,12
64536,2,2,0,0,2,2,12
64537,-2,-3,-4,-4,-1,-2,0
6454,-6,-6,-5,-4,-6,-5,-5
64541,-4,-4,-2,-6,-6,-6,-5
64542,-4,-5,-2,-6,-6,-5,-4
64543,-1,-2,-5,-5,-4,-4,-3
64544,2,2,2,-4,-3,-3,-2
64545,4,3,4,-6,-4,3,4
64546,2,-3,0,-5,2,-4,3
64547,-5,-5,-4,-5,-5,-5,-4
6455,-6,-6,-5,0,-5,-4,-5
64551,-2,0,0,-6,-3,-3,-1
64552,0,-2,0,-6,-2,-2,0
64553,1,-2,-5,-4,-5,-4,0
64554,3,2,2,0,0,4,4
64555,2,2,2,-5,-3,-1,2
64556,2,2,2,2,-4,-4,2
64557,-2,-2,-1,-5,-5,-3,-2
6456,-6,-5,-4,-2,-4,-5,-5
64561,-2,0,-2,-6,-3,-4,-1
64562,0,-2,0,-5,-2,-3,1
64563,0,-2,-3,-4,-4,-4,0
64564,4,4,3,-2,4,2,4
64565,3,2,2,3,-4,2,3
64566,-1,1,0,-5,0,-2,0
64567,-3,-2,-2,-5,-3,-4,-2
6457,-5,-4,-3,0,-2,2,-4
64571,-1,2,2,-5,-1,-1,0
64572,1,0,2,-4,0,1,0
64573,2,2,-2,-3,0,0,0
64574,4,4,11,0,4,4,4
64575,4,3,12,4,-2,3,3
64576,4,3,12,3,2,2,2
64577,0,-1,0,-4,-2,-1,0
646,4,3,3,2,2,0,2
6461,2,2,0,4,-2,4,0
64611,2,2,2,2,4,4,3
64612,3,4,4,2,4,2,3
64613,4,4,1,3,10,0,3
64614,4,4,4,4,6,4,4
64615,3,-2,2,2,2,2,4
64616,18,18,18,18,18,4,18
64617,4,2,0,0,3,2,3
6462,-3,-18,3,-18,-3,3,-18
64621,3,2,2,-3,1,1,2
64622,2,2,-18,-3,2,-2,3
64623,4,4,4,3,4,3,3
64624,4,4,-18,-4,4,3,2
64625,-2,4,2,-3,2,0,3
64626,18,18,18,18,18,3,18
64627,2,-5,-18,-5,2,-3,2
6463,0,3,-18,-18,0,2,-18
64631,2,2,0,2,2,2,2
64632,4,4,3,3,4,3,4
64633,-1,-18,-2,-4,4,1,2
64634,4,-18,0,-4,4,3,4
64635,2,2,0,0,2,2,12
64636,18,18,18,18,18,2,18
64637,0,-18,-7,-6,2,-4,2
6464,-5,-5,-5,2,-5,2,-6
64641,3,-3,2,-5,2,-4,3
64642,2,-4,3,-5,2,-5,-3
64643,3,3,3,-5,4,-5,3
64644,3,3,3,2,4,3,3
64645,2,-3,0,-5,2,-4,3
64646,18,18,18,18,18,2,18
64647,0,-5,-6,-6,2,-5,2
6465,-2,0,2,2,-2,2,-2
64651,2,1,2,2,2,-2,2
64652,4,3,4,2,2,0,3
64653,10,4,2,4,3,3,6
64654,6,4,4,3,4,2,6
64655,12,4,1,7,-2,3,6
64656,18,18,18,18,18,2,18
64657,3,2,2,2,4,-2,2
6466,-4,-5,-5,0,-4,-3,-5
64661,2,1,2,-4,-2,0,2
64662,2,3,3,-5,0,0,2
64663,0,3,-2,-5,3,-2,4
64664,4,3,3,4,2,0,4
64665,2,0,2,-4,-4,-4,2
64666,3,-2,-2,-3,1,3,2
64667,2,-3,-4,-5,-2,-2,-1
6467,2,-3,2,2,2,2,1
64671,2,2,2,3,2,2,2
64672,3,2,4,-3,3,2,2
64673,3,3,3,3,6,4,2
64674,4,2,4,2,6,4,4
64675,4,3,12,3,2,2,2
64676,18,18,18,18,18,2,18
64677,4,1,2,2,3,4,4
647,0,-3,-4,-5,-1,-3,0
6471,-4,-5,-4,-2,-5,0,-5
64711,0,-3,-4,-4,2,-3,0
64712,0,0,1,-5,2,-2,1
64713,3,2,1,-4,3,-2,0
64714,4,1,1,-2,3,3,3
64715,-1,-2,-2,-5,-2,-3,0
64716,4,2,0,0,3,2,3
64717,0,-3,-5,-5,0,-2,-2
6472,-5,-18,-3,-18,-5,-18,-18
64721,-1,-4,-3,-5,-2,-3,2
64722,-2,-4,-18,-5,1,-4,-2
64723,2,-1,-2,-3,2,-2,2
64724,1,-1,-18,-4,1,-2,2
64725,-2,-2,-3,-5,-2,-2,0
64726,2,-5,-18,-5,2,-3,2
64727,-3,-5,-18,-6,-2,-5,-4
