52172,3,-1,3,7,1,2,4
537273257726571612,-9,-11,-11,-12,-11,-9,-11
625655144,-2,4,4,-4,-4,3,-2
75652,-3,-3,-2,-2,-3,-3,-3
226265151222143,-11,-100,13,13,13,13,13
44675321224224617545316,-10,9,9,9,9,-10,9
475665725511,-3,-2,-2,-3,-3,2,0
1422724,2,-3,0,-3,-2,2,0
67432724743263554755645637457,6,6,0,-100,-100,6,-100
21652,3,-2,4,4,-1,-2,2
477375522336342211631673571,7,7,-100,7,7,7,7
3425644425537234631543,-10,-10,-10,100,-10,10,-10
6441,1,2,0,4,0,4,-2
537712556776335556,2,11,10,12,100,9,2
72541377733413,-8,-5,-12,-4,-8,-13,-12
1117242,4,-3,2,2,-3,-2,3
33151551724374,-14,-13,-14,-14,-14,-14,-14
7162552772,-4,-7,-2,16,-3,-3,-4
41762147331264153743432,-3,0,0,3,-10,-9,-9
256331416,6,12,12,6,4,6,12
5325577522436244345667526,-8,-9,-9,-8,-100,-9,8
367264434,13,12,12,7,14,13,5
4646,2,5,7,7,-2,5,-2
7377251374331,-6,-9,-4,-13,-13,-15,-2
1663255,-1,0,-3,-18,-4,0,2
7533761143355615473272617556,-7,-7,-7,-7,100,-7,-7
476471466237233224672417357236,-6,100,6,-6,6,-6,100
757272461634,-2,-4,1,1,-2,-6,15
76225421171712666155124644537,-100,6,6,6,6,6,6
736672,-4,-17,-17,2,-2,-17,1
721566,-8,-5,-3,-4,-2,-4,-4
174132776,16,16,16,16,4,16,16
24234351575,15,15,15,15,12,15,15
6753157447743515446762133155,6,7,6,6,100,7,6
1674313372446566,-2,-11,1,12,13,-2,12
676625766521367572,-12,-12,-12,-12,-3,100,12
6756534234655712646741251451,-7,-7,-7,-7,100,7,7
3634711313764417,13,12,-6,-4,-13,-4,-9
627565375351442511154,10,10,10,9,-100,10,10
7115745337471754611516755664,100,-5,-7,-7,100,-7,100
4256511245357,13,-13,9,-5,-12,2,10
7126145515354343366256234,8,8,8,7,8,8,8
12241756547731663351131536275,-100,-2,-2,6,-2,-2,-2
145333311414452663,0,-11,-11,-11,0,0,-11
131211614624,-6,-5,-5,2,-7,-5,-5
5533212554454314713215437671,-7,-7,-7,-7,100,6,7
567316412313,-15,-15,-14,-15,-15,-15,-15
54454657741746362,12,12,12,12,12,-13,-13
77573534444175775122,-4,-2,-5,-6,-4,-4,100
324566436271264,13,13,13,4,13,13,13
12313365642666,-4,-3,-4,13,-2,-4,-4
7742751,2,0,2,-2,-2,4,2
5525,-3,-4,-4,-2,-5,-2,-5
2756737254552636545466377,-8,-8,-8,-9,-100,-8,-9
76311655571561524127714,-100,9,9,9,9,9,9
5564245715473224176155224,-8,-8,-9,-8,-100,-8,-9
75564413472364727276644,-10,9,9,-100,9,9,-8
47167315322,15,15,15,4,15,15,15
77541651654267651172567224712,-3,-3,6,-3,-3,-3,-100
372221333267573274,-2,-3,-4,-2,8,-2,-3
726412452,2,0,-17,-4,-2,0,2
275363252641317156,-12,12,-12,-12,-12,-12,-12
62112,2,2,2,2,1,4,4
43744547664,15,15,15,6,-16,15,15
1345257477541726454,11,11,11,11,11,-9,11
567453411,6,-17,1,0,1,0,7
15514757161522732,12,12,3,12,12,12,12
41137445336322315615327,9,-10,-100,-10,-9,9,9
73255744633555,-2,1,1,-2,-3,-5,1
34436622433225667,12,12,12,12,6,12,12
63564332,3,3,3,12,5,0,17
56551343142,-4,-3,-12,-10,-9,-8,-4
561122367773,-7,-1,0,15,-4,-2,-2
1256145365743674612,-11,-11,-12,-12,-11,-11,-12
1575711124,-10,-10,-10,-7,-3,-5,-5
4517154255,7,-3,-2,8,-3,-3,-3
733774544174341513,-12,4,-12,-12,-12,-12,-12
224754724254572,13,13,13,13,13,13,13
576713774377452265234226,-9,-9,0,9,-9,-9,100
7414124242757636463713,10,-10,-10,10,-10,-10,-10
6423362632324415,13,12,13,13,13,12,12
7656471354263237537441376142,5,5,5,5,7,6,5
757473663122565,13,13,13,13,13,13,2
736273672745471,13,13,13,13,-10,13,-14
4454422116612777741126761647,100,7,-7,100,-7,-4,100
354652626515176721137722714,7,7,7,-8,7,-1,7
24732165576661157767121,5,9,9,9,9,9,9
4535534167163433534,8,10,-100,0,7,11,8
5341311531677215523726727176,100,2,7,-7,2,2,100
751145556646471375712637625436,-6,6,-6,-6,100,100,-6
5625776736763622217424645,8,8,8,-9,8,-100,8
2311223414,-11,-3,3,-4,-6,-6,-12
366265,0,3,3,3,3,3,2
213621617776163,12,10,12,2,12,2,12
2733256612213237346,11,11,7,11,11,11,11
162736163522,-15,-15,-15,15,-15,-15,-15
213637775216116254455633725467,-6,-6,-6,-6,-6,-6,-6
45321526254163744667612,9,9,-10,9,-10,9,-10
5124514724,-4,5,1,7,0,-4,-4
674745216124351466217,10,-4,10,10,10,10,10
471333174,13,16,6,0,11,7,-2
6772732576553513166253175116,-7,-7,-7,-6,100,-7,-7
4242442,6,6,5,6,5,5,5
52725477335423164244,10,-11,-11,-11,11,11,-11
3444345315323,-5,-4,-2,-5,-4,3,4
16754761763511677343422467124,6,6,6,6,-4,6,-100
55136237211771355531,2,8,11,8,2,7,2
11653,3,3,0,2,2,2,4
765552133174,1,1,2,1,2,2,2
144471611226447714276261272,-100,-100,-7,-100,-7,-3,-8
3544462,3,17,17,17,17,17,17
544612172764117453257373,-9,-9,-9,-9,-9,-9,9
57725446113746214672752442,-8,-8,8,100,-8,7,-8
2177375223,0,-1,4,16,3,-2,-2
15313144356653,11,14,11,13,11,13,-14
63636473165,0,-11,-16,-11,-12,-2,-2
761376675622711135476263,-8,-8,-8,-8,-6,100,-8
2766434532747251546,11,11,-12,11,11,11,-9
63451,3,3,0,2,1,1,2
5167765511546765347311266,-2,-2,7,8,-2,-100,-2
4223675654666,11,11,12,-9,-15,11,12
5446564,7,13,6,6,6,6,7
7546122276376475256271414,8,8,-9,8,-9,8,8
31176361351474552652414625227,6,6,0,6,6,6,6
12553134536331422127475,-10,4,5,-9,-9,5,-9
734465232476,-15,-15,-15,-15,-13,-15,-15
6334312243,2,3,3,11,3,12,2
474114736476533615732,10,10,10,10,-11,10,-9
617111651627773762746,-9,-10,-10,-10,-11,-9,-100
6127764174451373142,11,11,11,11,-12,11,-11
327537442746112136,12,-12,12,12,11,-12,-12
4777462463,-2,-2,-2,0,-3,0,-2
63124657452456177344,-11,-11,11,-11,-1,-11,-11
435675115165146751466,10,10,10,10,10,10,10
52332764773766423461,-11,11,-11,-11,11,-11,-11
34476676757,15,15,15,15,15,15,4
752531455265224165241,0,0,0,-1,-100,-1,0
11116347,-2,-3,-1,0,-2,2,-3
6556437132544254,-13,-13,12,-13,13,-13,-13
57222121515623,13,14,-14,-14,14,-14,-14
2126476537417465,-2,11,-11,-2,-2,12,-2
3454611543334251254,11,11,11,11,11,-12,11
652165544312365361,-11,10,11,12,11,-11,11
465544775364437261547621532,7,7,-8,-100,1,7,7
611522614775331675126,-10,-10,-10,-11,-11,-10,-10
5353445745372,11,14,12,3,11,12,3
572712775273,-3,1,0,-5,2,-4,-4
72566213233614571,11,12,12,12,12,12,12
454372765332531577,-12,-12,-12,11,-12,12,-12
272,4,3,3,4,3,4,4
25644531512146746,-13,12,12,12,12,3,12
166526615542,11,11,15,14,13,4,13
2743674211736435751573564735,2,0,0,1,0,7,100
53175337557125,-3,4,-1,4,0,-1,0
65665357154236722434626,4,6,8,-9,3,-100,4
44321465623744135,-12,-12,-7,-4,-12,-11,3
561756454371721,12,12,12,-11,12,-11,10
4413172173663475265116537755,-7,-7,-7,7,-7,-4,-7
545754351276324337464124166,5,7,6,-100,7,6,6
171127764213537655423,10,10,10,10,10,10,10
7254432,-18,3,-2,-2,2,7,5
7544534753217,4,-13,12,2,10,13,10
54235,6,2,3,3,4,12,11
4367545537137353754542161621,-7,-7,-7,-7,100,7,-7
454321323731265273753554,8,1,100,7,6,9,8
36264347324724,14,13,13,13,14,13,13
464415117,12,6,0,-2,0,4,9
1722145247654535217,-11,-9,11,-11,-12,-11,-10
575725115217566311761373745,-100,-7,-8,-8,-100,-7,-100
3641665266764333127,11,11,11,11,11,-100,11
675223763113262357374512627,7,-100,7,7,7,7,7
7352772,11,4,2,2,1,2,5
16235262656541354176,-11,-11,-11,-11,-10,-11,-11
5315,-4,-3,-2,-4,-3,-4,-3
5641117621546651157,-100,11,10,11,11,11,11
1637775151,4,10,4,12,12,3,4
2365525357763542634567613,8,8,8,8,-100,8,8
227477433541,-15,-15,-15,-15,-15,11,-15
323731751455772,13,13,13,13,13,-14,13
6623172252755,-3,-8,-9,2,-3,-3,-2
745216511445427552541634,-9,-9,-9,100,100,-9,-9
146734551211475,-12,-13,-13,-12,-12,-14,-13
771556246233553424,-12,-12,-12,12,-12,-12,-12
5661774274735645353,0,0,-1,-11,-11,-12,0
5532362773524412172131551,2,4,2,-9,5,5,4
7551265,5,4,4,4,2,2,5
5336577426316,12,4,12,13,10,12,12
75271,4,1,0,-1,0,3,2
3272523677651622121176743357,-2,100,-1,7,5,5,100
467145472766,5,5,12,15,3,5,4
155516463743127263655563,9,-9,-9,-9,100,9,-9
44333547351261331,-12,-13,-100,-12,-12,-13,-12
4423673165124774461675,-10,-10,-10,-10,-10,-10,-10
6644716125674,-14,3,4,3,-15,0,-3
11671467425,2,2,11,-1,2,8,0
755,2,2,1,0,-1,3,3
4461731347232561,-13,-13,10,-13,-13,-13,-13
116434115257552271571647426436,100,-6,6,-6,-6,-6,-6
23765255512452621136,10,10,10,11,10,10,10
35145717656756643,-12,-12,-12,-13,-12,-12,-13
512223553336727136115123777521,100,100,100,-6,-4,-3,-4
7262671635217756352537536,7,-3,-3,8,-3,-3,-3
21634612574712724713,11,10,-11,11,-11,-11,-11
13166744423323242645636541,8,8,7,100,-8,-8,-8
755647364,13,13,13,1,13,12,11
67322645541472644273333351,-8,-8,100,-8,8,-8,8
3441154363217,0,5,-12,-12,4,0,10
3226,-3,-1,-3,-2,-2,2,-2
37277277,-2,0,2,16,0,0,-3
5764344552634437,-13,12,-13,-13,-13,13,-13
577171425252155,3,-14,-12,-2,4,4,-2
7146135451755,-2,-1,-1,-2,-2,-1,2
324417,-2,-2,-1,0,-2,-2,-3
12612314127364321271746733,100,-8,-8,8,-8,8,-8
41661161,4,0,3,5,16,5,5
416232,0,4,6,4,18,4,-2
6253177,2,0,-2,2,-2,0,1
72532446733711674331147275414,6,5,6,-100,6,-7,-100
41536542561444,11,13,13,0,11,8,14
67626671372546,2,2,8,10,13,2,2
2714511332273527,-13,-13,-13,13,-13,-13,12
2153165261572237427725577,8,-100,8,8,8,8,-100
5623,-3,0,0,-2,4,-1,-3
34423174167672573162154677,-8,8,8,-8,-8,-8,100
5521242443,5,16,14,11,14,3,5
1743657,3,2,2,1,1,0,2
516116345372247314756757,-9,-9,-9,-9,-9,-9,-9
62313327562512311727,-11,-11,-11,11,-11,-11,10
27111565516676776155567371,100,-8,-8,2,100,100,100
222543163366235613744166,9,-9,-9,-9,-9,100,-9
63344425223,15,15,15,15,14,15,15
56541335,-2,-2,0,0,3,-2,-4
5124244475266415,10,13,-3,-2,10,2,2
2561154674667,-6,-7,-14,-9,-14,-4,-5
56326646551724145131562,-9,-9,-10,-9,-9,-10,-9
16375657627367316174333441,-8,-8,100,-8,8,8,-8
2543516314124732221351251765,100,100,6,6,0,7,-1
733271531761,-15,-15,-15,15,-15,-15,-15
76517451126252,-14,-14,-14,14,14,-14,-14
135642346726416664314371,0,-9,-9,-9,-9,100,-9
33157162147767336641344572,-8,0,-8,-8,8,-8,-8
7432136311775164,-12,-13,-12,-12,-11,-10,-12
11642475636741421621777633572,6,6,6,6,-7,6,-100
12535,4,4,3,4,3,4,4
231273477571264512211,9,9,-2,-2,-2,9,9
23734623146741342646522514237,-6,-100,-1,-100,-7,-6,-6
112446735555211224424274535,7,-100,-8,-100,-100,7,7
4511615675632,-10,-2,-4,-11,-2,-2,-2
6723375123646676714,11,11,11,11,10,11,11
457624455,5,12,2,5,2,-3,12
344233612,3,16,16,16,16,16,16
7231765,2,-2,-2,2,-2,0,0
71767665272427121411,-11,-11,-10,-11,-11,-11,-11
5324674441532167712475,-1,10,-10,-10,-10,-10,-10
3416123661447,14,2,14,14,14,14,14
466321562331177174153544625274,5,5,5,5,5,5,6
64743611427642576445765,9,9,-10,-100,-6,9,9
22647,0,-3,0,-5,-1,-3,0
211465644662432251353336732,7,7,-100,7,6,7,7
222541416,4,9,10,3,5,4,10
11611372552216744537545254,-8,-8,-8,-8,100,-8,-8
72274622763,6,0,2,-3,3,-3,-2
767551263762,0,1,-2,1,2,2,2
163671621314262261447343525732,-2,100,-6,-6,-6,-6,-6
125716355,2,0,-4,1,0,-3,0
5527144516,2,-3,-4,-4,-3,-4,-3
4532642227745413215667,-10,-10,-10,-10,-10,-10,10
621735,-3,-2,0,-2,0,0,-3
4165173431744157272534757,8,8,8,8,8,8,-100
53543,3,4,3,4,1,5,4
6315675217516615,-13,-13,-13,4,-13,-13,-13
1622664421577452454,11,11,-11,11,11,11,-12
14256333677644177763126541,-8,-8,-8,-8,7,-8,-8
311651337717,-2,-2,-2,13,-1,-2,-2
62426,17,5,11,17,4,17,11
722565261117162672,-12,-12,-12,-12,-12,-11,-12
336264771424431,-9,-13,-12,-6,-11,-10,-5
3374462217353114612126137467,100,-7,-7,-7,-1,-7,-7
23712,2,0,2,2,3,2,5
45577556236177345476512,-9,-9,-10,-9,-100,-10,-9
167341136567332,2,-2,3,4,0,2,3
3415755323,-13,-7,-12,-9,-13,-15,-13
645641255421126316215177,100,4,4,7,6,4,3
726717463,16,16,16,16,0,16,16
74245143667242324361312,-10,9,9,9,9,9,9
14125721673365112567755626376,6,6,6,-7,6,-100,6
647324344133413675142761376715,-6,-6,100,100,-6,-6,4
27322425615643523234456,9,-100,9,9,9,5,9
34671172765564156,-2,-10,-13,-12,-12,-4,-4
617261447246422723641172741,7,-100,-8,-100,5,7,7
677264521335725,2,-14,-1,-2,0,-13,-13
434726,3,4,0,5,0,0,0
72615272333,15,-16,15,-14,15,15,15
1124314423417,-15,-15,-14,14,14,14,14
32217712,-2,0,-1,-1,-1,-2,-3
533631264364271262467,9,3,9,3,10,9,9
1676274276,-16,-16,16,-16,-16,-2,-16
753464176365522736376411,-9,-9,-9,9,-9,-9,-9
774575114151666336261655144,-100,1,1,-3,3,-100,3
277657161157145472152623736,5,5,5,-7,5,5,-100
727146277,3,5,4,2,8,3,4
64161723661434756243257431173,-6,-7,-6,-6,-7,-6,-6
55261517235666,-3,-3,-3,-14,-3,-3,-3
52244247576136227416412655,-8,100,8,-8,-8,-8,-8
14247273127417364156123414,100,-7,-8,100,-8,-8,-8
64343356112635667362122344227,-5,-100,-100,-6,-7,-100,-6
226433375235765521755,10,10,10,-11,-100,10,10
22544533617517721376426577566,-7,-7,-6,-7,-6,-6,-100
6555717,2,0,0,3,-2,-2,2
3533357446673441,-12,-12,-12,-12,13,8,-12
51371423372551166315471,-100,9,-9,-10,-9,9,-10
145422352415474666621155,-9,-9,-9,-9,-9,-9,-9
2452627124,-11,-7,-15,-12,-8,-7,-6
4325664761172417651551612,-100,8,8,-9,8,8,-9
56423422,-5,-5,-5,-2,-2,-3,-4
611774333543221475,-1,-9,-10,-1,-10,-10,-1
53724,18,18,18,18,18,2,18
762166744,5,5,4,14,16,5,4
4247,2,4,0,6,2,4,0
3262417,17,17,17,17,-2,17,17
275154317657341,13,13,13,13,2,13,13
617555335311524276,-10,-10,2,-11,-10,-10,2
33453147633,3,3,3,1,12,3,3
76271445211722745155175137254,-100,6,6,6,-100,6,-100
61741167,-3,-3,-3,0,-3,-2,-4
1577317,2,2,0,2,-2,2,2
5723136763154752414,11,11,-12,-11,11,11,-12
3522672161475335776,11,11,11,-12,11,-2,11
3115555271241364345361737531,100,-7,100,7,100,-7,7
466224327347,-1,2,3,3,0,2,2
255335,-2,10,6,2,4,5,-2
525631226647146612476,0,-2,0,-2,0,-100,-2
5777677551355271336215,-2,-2,-2,10,100,9,100
54141546552211142345324,9,9,-10,-100,9,9,9
32427774443441,-14,-14,11,100,-14,-14,-14
62462267465,15,15,12,15,15,15,15
3145261557131245715321336466,100,-7,-7,-7,-7,-7,-7
24546416,-17,-17,-17,-6,-17,-17,-17
3254262371336767425113126126,6,100,6,7,7,6,6
14373623331742,-14,-14,-14,-14,1,-14,-14
744721133371526135616772,-9,-9,-9,-9,-9,9,-9
754252,-3,-3,-3,-2,0,-3,-3
563641717773354472667451335445,-6,-6,-6,100,-6,-6,100
17515142241566615456,-11,-11,11,-11,-11,-11,-11
1255311336675655,-4,0,-4,0,-4,-4,-4
65141225146,-12,15,-16,15,15,15,15
7724245674263,14,-14,14,-15,-15,14,14
35722453127172333427152645,-8,100,-8,8,-8,-8,-8
217211414565546763255426766,-7,-7,-8,-7,-7,-100,-8
2656126151136154673643351222,100,-7,-7,2,-7,100,-7
45575731262,13,13,5,12,12,13,11
27643473,-12,-11,-6,-6,-16,-10,-11
61153755424411121224532575,100,-8,8,-8,100,8,-8
616125442112177733363546747512,100,6,-6,-6,-1,-6,-6
51411237561245311,-100,12,12,12,12,12,12
211477262277372,0,3,2,-4,9,2,6
51763475316215374323446464,-8,8,-8,100,-8,8,-8
2154275214112417154477,100,-9,-10,-9,-9,-9,-9
63324573461553375,6,5,5,0,3,5,5
41451142657217,4,11,4,14,11,3,4
345543146165373613121153,100,-6,100,8,-8,-7,-9
52236656521,15,15,15,15,11,15,15
763247565,6,4,5,1,-2,0,1
63117,2,3,0,-1,0,1,4
6417171376,16,0,-1,5,-2,0,-2
1731747332726336514245,-10,10,-10,-10,-10,-10,10
53644622256463375162343574,-8,-8,8,7,-8,8,-8
11644151527647,0,-14,-14,-14,-14,-14,-14
13761473525545445376212,9,9,-10,9,9,9,-9
11361224725246276527733511,-7,100,-7,-6,-6,-7,-7
36137163317626375455645715236,-6,-6,-100,-7,-6,-100,-7
54176566671256242257444,4,5,7,4,2,2,-10
325267,-1,2,2,18,12,11,-2
22246272652355476515147653,-8,100,-8,-8,100,-7,-8
5617,-2,2,-1,-2,-1,1,-2
64552371672567554441115,9,9,9,9,-100,-3,9
6515374316626,-2,-11,-2,-15,-14,-2,-2
21114237256456227,4,9,4,-1,-2,9,9
745656312446343,13,13,2,13,13,-14,13
34176515237356334263247122,7,6,100,7,7,8,7
74226642461373,-5,-4,-5,-5,-6,-5,-5
41532255114244533777,-4,11,10,-8,-7,-11,-4
131521662,3,-3,-3,11,9,3,9
51455232331745175571,0,0,6,-11,100,11,0
2313752752411522144,10,10,10,-3,10,10,10
26454333173431477673754561,-8,-8,100,-8,7,-8,8
3775413547244757125344256,8,8,-6,-100,8,8,-9
266315554151433144466313413725,100,-6,100,100,-2,-2,6
36115554222465273345475,8,8,9,0,-100,8,0
12117611252562534,12,12,9,12,12,12,12
71344423517115,-11,-4,-5,-5,-11,-5,-5
77477621,2,3,4,4,4,4,2
761777164554123333443,3,10,10,10,10,10,10
7154475452,-16,-16,0,-16,16,-16,-16
336227672346673,13,13,13,13,0,13,-14
351444724734217766271366231735,-6,6,-6,6,-6,-6,100
716311541447455157234577,-9,-9,-9,9,-9,9,-9
3247165724726427,-4,-4,-5,2,-3,-8,-8
363275575377572766334224134,7,7,-100,7,7,7,-100
16252436116674,-13,-4,-12,-13,-4,-13,-11
154753216261,-2,-3,10,14,4,13,-4
4363464,17,17,17,5,17,17,17
57145212,2,3,2,-2,2,-2,2
236227577,2,2,-1,2,-3,2,3
5673774,3,2,-2,-1,-2,0,0
417317341334,10,-14,-6,3,-5,-5,-6
67166555661122572334615,5,7,5,9,7,-100,6
226226675435312475774321437,7,-100,7,-8,-7,7,7
2727172,17,3,17,17,17,17,-18
43355577124757,-14,14,-14,-14,-14,-14,7
22421215662367343526,-11,100,-11,-11,-11,-11,-11
56337134266121137313,-10,-2,100,-4,-2,-10,-2
14444637114,-2,3,-4,-2,-16,-2,-2
22233555577356373716,-11,-11,-11,-9,-11,-11,-11
6477527,-2,-2,-5,-5,-2,-2,-2
16441311725472516564324,9,-10,-10,9,-9,-10,9
3466314611113363563546,7,9,100,9,10,100,7
762726346154226416415,-1,-1,-2,-1,2,3,0
772456373422725,3,-2,-2,10,10,9,4
541132365446137625713543732,7,7,-100,-8,7,-8,-7
535417555716277425,2,2,-1,1,100,-2,0
4261452476157711522,4,7,11,3,-3,10,6
67744354441632473163,0,11,0,100,1,0,0
2663772677533,2,-2,2,2,0,2,2
236565172174147673315363,-9,8,-9,-9,-9,-9,9
33614,18,18,18,18,0,18,18
66534261,2,5,7,7,10,4,17
431475553551,-4,-4,-2,-2,-4,-7,-4
421433226746627336236,10,10,10,10,-11,10,10
13565556474476,-14,-14,-14,-14,-14,-14,-14
677547,1,-2,0,4,4,0,-2
25535566246561,2,11,12,12,2,11,2
155652422733,4,4,4,8,8,-8,-8
47652455723365517432,-9,-11,-11,-11,-11,-11,-11
4523631145447172342137,9,-10,-10,-10,10,-10,-10
1131351,10,4,4,3,4,11,9
2131141752415263176742663,-100,-9,8,8,8,8,-9
6176437661611727416513245233,100,-7,-7,-7,0,100,-7
637113316313,-3,3,-4,5,-4,5,-4
45211233,-12,-2,0,-1,-2,-13,-13
6764263116627675315111,100,7,9,10,8,100,9
71166534224117274464327,9,9,-10,9,8,9,9
23333767177666531154556541123,6,6,-100,-6,6,6,6
664262456533272562575124534,7,-100,-8,7,-100,7,7
33424725666351554722,10,10,11,11,10,11,11
1727741,-2,-2,0,-5,-4,-3,-2
1546723235434667535,11,11,11,11,11,11,11
652761137163224525561616273525,-6,100,-6,6,100,100,-6
23331647,-2,-2,0,3,0,-3,-1
36526277567512741171676126,-8,-8,-8,-8,-8,100,100
551276264472,-5,-5,-15,-4,-3,-12,-3
4731,2,2,4,10,18,3,2
73131144752161752,-13,12,12,12,12,-13,-12
11332226526563,-12,-12,0,14,3,13,-12
3424657743565616224765761,8,8,8,-9,8,-100,8
2657561476675,14,14,14,14,10,14,14
31633272766726136377316,8,8,-100,-3,2,-100,8
41226116672217115247,100,-11,11,-11,-11,-11,10
4674736166327147411,4,11,9,4,4,4,4
6665413261471432243664,10,-10,10,9,-10,100,-10
557113736123746,13,13,-14,13,13,13,-13
274664722733466742,12,11,11,11,12,11,11
6176756677111332736355233,-8,-8,-100,-9,-8,-8,-8
2415324367333354457542742751,-7,7,100,100,6,7,6
5363555473,-16,-16,2,-16,-16,-16,-16
262234513722712355745111573766,-6,100,-6,6,-6,-6,-6
664147,0,0,6,6,3,4,0
433425264174625136472314,-8,-8,-8,100,0,0,-8
7126127417363227226,9,-100,-2,2,5,6,-2
33274134376,15,15,15,15,1,15,15
36275362671,15,15,15,2,15,15,15
653331175341474174462741575732,5,6,-6,100,6,6,100
45222321715752774147656,-10,9,9,9,9,9,9
5637,-1,2,3,0,4,2,0
24356722625533223366561,9,-100,9,-10,9,9,9
62627422637756372546776,-10,-3,-3,-4,-8,-100,-100
262737111116277132356272,100,100,9,9,-9,-9,-9
1332554475,-4,-4,-2,-2,-2,16,-2
57442541,2,5,17,4,3,-2,4
45333,2,3,0,2,1,4,4
751173454,4,3,3,-4,-2,4,2
53211122,-2,1,3,-2,-2,-1,-1
413114,2,-3,4,4,17,3,-2
54376647,0,0,0,4,-2,0,-2
461434516363176176176571,100,9,-7,-9,-9,100,-9
412752,1,4,18,6,3,0,0
1326476617762221462,11,11,-10,11,11,-12,11
313526743672676153466343,8,8,100,8,9,100,8
3741312,17,17,17,17,4,17,17
45622431567613653516775652,-8,-8,-8,7,100,100,-8
137123,-3,-3,-3,-5,-3,-3,-4
2647473723,16,-16,-16,-16,16,-16,15
434733156622,-4,-2,0,2,-13,-2,-4
12526445646735714752,-11,10,-11,11,-11,11,-11
57774,17,6,4,17,17,6,17
5326446355415735266362451212,-7,-7,-7,-7,100,-7,-7
45334335541764437377574756,7,8,100,100,8,8,100
11745735547264,-14,-14,-14,-14,-14,-14,-14
676543,2,2,4,6,4,6,2
35573,5,4,5,3,6,4,6
4732727546671576234617144,8,8,8,8,8,8,-100
34424553516665164,12,12,12,12,12,12,12
2627465153647454126112372732,-7,100,-7,-1,7,-7,-7
361551166261,-3,4,8,4,7,7,0
25527477173445167333,10,0,-2,2,-2,-3,-3
462665561311,-2,-2,4,3,4,-2,-2
73312512736414214726571561,100,-8,8,-8,8,-8,-8
733666566162732144724712175224,-6,100,-6,-6,-6,100,-6
1773745345626,9,3,-2,-2,0,3,3
5461116741453435421567527246,-7,-7,-7,100,-7,-7,-7
67117342711736157357563436,-8,-8,-8,8,-8,2,100
6421754,4,4,12,2,3,4,3
231577127116431255,-10,-4,1,-11,-10,-10,-10
22312267455,10,10,0,-1,-1,0,2
637471555634,-15,-2,-15,-15,-15,-15,-15
5133173552,-8,4,-4,-13,-4,5,-9
757444665246577416,-12,-12,-12,-12,-12,-12,-12
646137624411531573715,10,10,10,10,-11,-9,10
6151321372744224637,-12,11,11,-12,11,11,11
721622736667462342,2,2,11,10,11,2,-1
3367427667217,14,14,14,14,14,14,14
54251361315675736432434155,1,-8,-8,-8,100,-8,8
5712462775,-2,3,-10,3,-2,1,-1
372167463,16,16,16,16,10,16,16
1152322645146276365543527735,7,6,6,7,100,6,6
5276564513442762537727462,8,8,-9,8,8,8,8
44477734613126354,12,12,3,12,12,12,12
3645547761653521221656473152,6,6,7,7,100,6,7
45575266,1,5,4,0,6,6,4
411772,0,2,0,0,0,0,0
452251146412147562533,-10,-11,-11,-11,10,10,10
421523764142272555346253133,7,-100,7,-8,7,7,7
23211771461575,0,13,13,3,2,1,12
27126426443165631621547131,100,-8,-8,-8,8,-8,-8
6125365774566325365,11,11,11,10,11,11,11
651423567156354631647135,8,9,9,-9,-9,-9,-9
7266262543331362,-13,-13,-13,12,-13,-13,-13
66276223763,0,0,0,0,2,2,0
643263736645615742671744721,-8,-8,7,7,7,-100,7
2357116715327,-1,-3,-2,-1,-3,-3,-2
517134451447654624175,-1,-1,-1,-100,-10,-11,-10
354272447644,-4,-2,-4,-5,-2,14,13
7757263722,-16,-16,-16,16,-16,-16,-2
547651361621274461,11,11,12,11,12,11,11
132627,-2,2,0,2,0,2,-2
6354153722213562161667265,-7,-7,-7,-9,-7,-100,-8
74152342177171446461225553271,-100,-2,6,-2,-6,-2,-2
43161,3,4,0,-2,2,-3,2
6236166356541227,11,10,10,10,12,6,2
37543,4,5,0,4,3,3,4
44747114,-17,-17,-17,-5,-17,-17,-17
664547531377616316522132,8,8,8,9,8,8,9
53561764561611121364677345,100,-8,-7,-8,-8,100,-8
72323165634245,-14,-13,-14,-14,-14,-14,-14
51123,6,3,0,2,1,0,4
674125273657761542272116527143,-6,100,-6,6,-6,6,100
2116714326244466415,11,-10,11,11,11,11,11
675473673714,-13,-13,-13,-9,-13,2,-13
51214545,12,3,17,16,15,16,16
3472,-3,-2,-2,-2,-3,-3,-3
14774227373272446243234,-4,-100,9,-100,9,9,9
2764343617266725347,11,11,11,-12,-12,11,11
2634645176371143417647637,8,8,8,7,-9,8,8
3155,0,-2,3,18,2,1,-2
57375637,-17,-17,-17,-17,-17,-17,4
1543311774752,3,3,3,-2,-9,4,4
1167625214443126431333455242,-7,-7,-7,100,-2,7,-7
1122414563776445276715433355,-7,-7,-7,-7,-7,7,0
241142143417115,-100,0,-4,-4,-4,-4,-4
23165477214212547421147615,100,-8,8,-8,-8,-8,-8
5162367272311,14,-15,14,0,14,14,14
141353654776114526166633,-9,-9,-9,8,-9,100,-9
47154776157222456,12,12,12,-2,-13,12,12
743712611557666353,-3,10,11,12,11,-10,-10
13254524,-6,3,-12,3,-3,-13,-6
731241324331421714233,9,9,-100,9,9,3,9
352323772571316771335662,-3,-9,100,-9,-9,-9,-9
756147741336173255613264162527,-6,-6,6,-6,-6,-6,3
